127.84375	45.63894265	0.003601046	0.485185945	0
102.6484375	47.41152778	0.617171621	0.82054021	0
117.7265625	50.30372048	0.223400048	0.025380284	0
72.1953125	36.16111054	2.60122326	9.521297542	1
127.4453125	50.78182632	0.224905806	-0.244082484	0
64.921875	32.22858043	3.429072745	16.42133222	1
118.8046875	42.09458446	0.327160809	0.726329736	0
137.234375	51.4674479	-0.049290994	-0.047757114	0
61.484375	35.89067262	2.766948448	9.599166836	1
139.6953125	42.05642761	-0.213161825	0.251979918	0
130.03125	51.30423007	0.005599218	-0.100253398	0
129.5078125	47.07673193	-0.01261372	-0.333546828	0
122.578125	49.35388938	-0.34791312	-0.023765934	0
107.3671875	44.33041265	0.248269761	0.143980095	0
99.8359375	52.97328002	0.708388617	0.425973637	0
99.0390625	44.89334624	0.437809939	0.550292842	0
133.6328125	49.36975781	-0.033778866	-0.011512324	0
122.3515625	42.69049035	0.410071984	0.609219306	0
111.1328125	52.64449922	0.353553203	-0.273291869	0
152.53125	38.87960935	-0.383954674	0.936588392	0
116.40625	56.61112378	-0.067140647	-0.686447766	0
124.6328125	54.18931962	0.001898719	-0.513267432	0
55.484375	39.5663968	2.696052092	9.30684456	1
110.0390625	36.48210228	0.51425084	1.756580263	0
136.3125	44.39730953	-0.13387167	0.125967956	0
33.4140625	29.1192396	4.840333824	30.20788807	1
107.4609375	42.46559312	0.375498221	0.812431681	0
87.2578125	38.8830872	0.61960624	1.80204138	0
120.84375	43.70755754	0.238979294	0.258598689	0
113.2265625	52.80554168	0.360347687	-0.265610249	0
105.625	44.58296339	0.312617135	0.470928338	1
147.7109375	55.93301691	-0.419232164	-0.493051215	0
104.7421875	51.81792735	0.570835135	0.16382035	0
67.0234375	33.73575274	2.062084654	7.6813938	1
103.6875	46.75096089	0.409013173	0.380316152	0
126.5546875	47.6221798	-0.127707255	0.022281344	0
134.4609375	44.06243836	-0.020511418	0.225081967	0
125.0859375	48.52770268	0.117176155	-0.161452856	0
77.3828125	39.1695276	2.213106287	7.49103005	1
110.671875	45.05658064	0.522299381	0.337874432	0
108.6953125	51.75536787	0.231441723	-0.403157943	0
99.8515625	40.63943779	0.48934237	1.148864259	1
23.703125	41.67777424	4.112598685	16.68712542	1
150.484375	49.9493469	-0.050743116	-0.229116179	0
85.078125	63.54742439	1.194805189	0.282355355	0
80.734375	40.2960692	0.808971613	1.9538013	0
34.375	31.88088181	4.588341747	25.88273951	1
136.0859375	48.68248969	0.109994355	-0.148004689	0
112.390625	55.33043274	0.57493878	-0.10730539	1
79.6953125	37.48928151	1.698401977	5.235228951	1
119.7890625	49.05125705	0.32091331	-0.160630607	0
121.4609375	56.86014948	0.22066919	-0.296749486	0
93.640625	45.76702797	0.422797915	0.590769103	0
132.1640625	48.95418415	0.037562965	-0.205432264	0
87.703125	46.23063097	1.302489632	2.084023559	1
99.0390625	39.98562287	0.6695787	2.276886361	1
78.6796875	35.80261286	1.339544781	4.643499047	1
123.140625	49.76471742	-0.023037746	0.023638	0
19.8359375	28.73689303	6.0567723	40.80816128	1
101.03125	41.84848741	0.424008236	0.905819515	0
126.4921875	53.35670004	-0.137655493	-0.351905966	0
115.4609375	47.95031647	0.228512555	-0.365057256	0
108.9765625	51.86573183	0.474522397	0.084257415	1
36.46875	39.27287102	3.736450963	14.9146447	1
124.953125	46.40714172	0.018477727	-0.022946146	0
160.8046875	44.0227318	-0.396509665	0.527135287	0
59.4375	38.90166891	2.506676838	9.072247763	1
125.3046875	48.35053622	-0.076568189	-0.359415022	0
108.5546875	31.70883369	0.650115394	3.607331475	0
125.84375	47.62359537	0.234283697	-0.225825562	0
102.1640625	50.13291355	0.315193451	0.257766093	0
106.3359375	46.0899727	0.325538889	0.302024592	0
113.2265625	39.00705362	0.264484297	0.868265087	0
116.5546875	49.68680166	-0.042807061	-0.239529377	0
93.46875	40.1642988	0.300820167	1.196506932	0
153.9140625	49.58342518	-0.426855127	0.194707029	0
94.265625	51.9824917	0.468119291	0.175742073	0
152.796875	45.35560181	-0.2825618	0.212796125	0
105.5	47.26388685	0.338099079	0.262376166	0
128.15625	46.69054332	-0.155499405	0.093848442	0
121.7109375	43.35448945	0.195039344	-0.113305108	0
50.0859375	40.40343955	3.151907528	10.66543747	1
119.9296875	52.3530956	0.129102533	-0.324250702	0
140.84375	44.90970759	-0.091304903	0.319280374	0
126.234375	51.10872057	0.024776543	-0.41857959	0
115.71875	45.20213931	0.299161121	0.088620287	0
106.390625	56.55752525	0.304665704	-0.350785789	0
125.3828125	54.47592947	0.08156028	-0.255997353	0
101.6015625	42.33688179	0.497348852	0.761909541	0
134.8828125	49.55309985	-0.067603495	-0.160986225	0
90.3046875	45.29841309	0.742012038	0.966059785	0
98.953125	43.50823546	0.59606921	1.345104995	0
78.6796875	59.98905285	1.390636674	1.054357025	1
46.234375	27.68022884	3.986850736	25.42175255	1
104.4765625	47.98159882	0.353676271	0.206041969	0
63.0859375	39.57607929	2.694842788	9.087356463	1
122.2578125	49.00035811	-0.024932442	-0.267607142	0
95.9140625	38.90794973	0.487542656	1.278809355	0
135.2421875	51.54378389	-0.067650611	-0.348838255	0
42.8203125	33.40481664	4.417853464	23.83558653	1
19.4921875	32.6716611	5.643641378	33.15621962	1
118.640625	52.64188185	0.192504745	-0.037319413	0
61.671875	36.37545304	2.265220701	8.709980861	1
109.0390625	81.85308889	0.346043965	-1.339971452	0
38.6953125	36.36051228	4.360465712	21.15771157	1
108.09375	52.13315846	0.559001978	0.263901659	0
68.1640625	39.37852709	1.097031072	2.901759736	0
128.59375	55.22134968	-0.030992975	-0.398107541	0
65.953125	35.63790542	2.635891727	11.14563624	1
135.3671875	45.241517	-0.147412041	0.37187382	0
107.5546875	75.13943378	0.52671536	-1.286903712	0
138.609375	60.9979808	-0.007566477	-0.940589091	0
125.1640625	58.00980215	0.012868643	-1.000745593	0
8.1015625	31.35154498	6.091617155	38.48028348	1
111.21875	71.32517279	0.333782732	-1.215763231	0
112.0078125	56.29477331	0.183155804	-0.521591153	0
125.96875	52.7576916	0.140843955	-0.397859782	0
107.7578125	48.53313077	0.311860462	0.110853623	0
104.1484375	40.58692251	0.330398255	0.997289544	0
124.109375	50.94347885	0.10383716	-0.106401968	0
69.2734375	48.97124712	2.055038029	4.603519771	1
46.640625	45.69579001	2.779794597	8.088926705	1
62.1640625	45.52056152	2.438793131	6.897894438	1
104.7890625	45.70603289	0.274938086	0.266610142	0
145.3984375	56.76216002	-0.220979815	-0.622230722	0
108.9453125	42.38611738	0.294195733	0.312469535	0
117.984375	46.0385342	0.152750407	0.237617944	0
44.6015625	43.87595082	2.966424127	9.248106506	1
117.515625	50.45790083	0.307339603	0.029154918	0
107.9453125	48.26397281	0.463263693	0.182940879	0
108.5625	46.73090352	0.254735344	0.372190002	0
124.1875	47.93236609	-0.021858627	-0.085495775	0
97.9921875	37.94002176	0.710899473	2.053891874	0
132.2890625	54.76443194	0.15619624	-0.359317205	0
102.03125	36.57781463	0.561365225	1.881021871	0
97.15625	32.61408761	0.577757333	3.535510391	0
126.6015625	53.36846269	0.177060104	-0.595065108	0
125.71875	45.9161834	0.194230772	0.124038185	0
93.2109375	38.88196327	0.866043502	1.891722022	0
124.8984375	52.55337166	0.071469186	-0.086983892	0
39.1484375	30.32817632	4.004762208	23.3089483	1
119.1015625	52.88546584	0.320426414	-0.15850433	0
116.75	49.49431786	0.093094606	-0.199560546	0
91.15625	40.66679341	0.534497547	1.274230804	0
110.1328125	45.60502492	0.23338141	0.165817541	0
78.1484375	37.46562797	0.788502386	2.493464561	0
130.8828125	50.0304003	0.116591209	-0.114636095	0
119.703125	51.2299289	0.16454658	-0.371777841	0
110.953125	47.40300283	0.026613853	-0.053399759	0
137.3828125	52.03276028	0.021787591	-0.621113298	0
101.7421875	44.14716973	0.288101972	0.721347188	0
110.859375	49.64006924	0.330472948	-0.175372911	0
121.09375	43.45048142	-0.061454618	-0.099448911	0
120.265625	48.16110405	0.392295126	0.110808867	0
103.21875	48.01170715	0.531698277	0.10460692	0
98.7890625	45.67833395	0.599657802	1.076387854	0
116.59375	46.02299654	-0.021803635	0.123606299	0
156.90625	49.42804706	-0.542790082	0.714027855	0
95.3671875	50.26832239	1.110711588	1.167954551	1
122.203125	52.21969207	0.068364055	-0.451483464	0
106.9296875	38.95453752	0.047006052	0.851953601	0
143.7578125	50.24638452	-0.158471994	0.109268246	0
138.03125	48.63960859	-0.084651631	-0.047690209	0
92.4453125	45.1758385	0.515846075	0.933886217	0
92.40625	37.06106395	0.512663013	1.793892738	0
129.421875	50.37369871	0.040349987	-0.431935376	0
116.578125	35.87535047	0.320334771	1.795521641	0
127.28125	49.99202085	0.238958966	-0.008764442	0
96.8359375	45.04525109	0.435910951	0.420905327	0
122.109375	47.43601519	-0.015019028	-0.38191246	0
105.0390625	37.72399815	0.28637184	1.473811021	0
122.0859375	51.79482167	0.506425526	-0.173389957	0
92.2890625	33.92182012	0.680791371	3.727442573	0
122.640625	48.89844936	0.197518343	-0.075827788	0
101.109375	44.96478385	0.46684233	0.650444999	1
112.7578125	52.9535094	0.230126307	-0.394914279	0
116.8046875	48.6362549	0.333073792	0.021088921	0
127.3671875	51.85795972	-0.125432289	-0.485280583	0
39.375	34.85348799	4.034706553	19.99365681	1
145.265625	55.96587749	-0.399576605	-0.435533217	0
129.7109375	52.96448579	0.030768649	-0.054144716	0
119.3828125	47.71581255	-0.042946129	0.404688124	0
111.171875	51.0577353	0.403811168	0.140020415	0
117.640625	35.43848861	0.315566169	1.404333282	0
95.4921875	34.64620201	0.552427893	2.654725168	0
168.0625	44.00972016	-0.653926914	1.132875283	0
136.265625	48.79108595	-0.033902547	-0.235910148	0
130.6171875	49.32372672	0.032146852	-0.08480015	0
114.046875	45.87446515	0.462117388	0.119860524	0
106.6484375	53.17271237	0.231568353	-0.392764564	0
100.3125	41.92548263	0.643840942	0.838476388	0
124.203125	56.9800348	0.220996866	-0.55463119	0
126.8125	50.92469164	-0.077885737	-0.063279589	0
122.3671875	48.43437427	0.095009567	0.131181397	0
116.2265625	46.43497046	0.170994141	-0.129765586	0
127.6875	47.63168424	0.207934528	-0.035064813	0
125.2578125	42.47283067	0.467456752	0.564218376	0
114.9609375	46.56286113	0.419055129	0.119018599	0
119.8828125	45.89757978	0.015353433	0.276211116	0
142.6640625	43.98619765	0.159384036	0.32856355	0
123.2734375	37.80081738	0.294247304	0.976487082	0
116.9375	47.03701169	0.146956702	0.145410116	0
109.0078125	41.78189203	0.472429669	0.749690631	0
91.53125	40.11564095	0.709475447	1.152761678	0
122.484375	46.69030018	-0.086850458	0.101289973	0
137.2421875	57.6537003	-0.108475131	-0.694870928	0
51.015625	29.88231719	4.187785062	24.43205057	1
101.9140625	42.83599307	0.335433628	0.700148443	0
133.9921875	53.3270417	-0.43134801	-0.012416867	0
120.421875	46.69324921	0.290780771	0.453086826	0
119.734375	45.43943159	0.163755179	-0.241664423	0
74.625	36.78102432	0.802786999	3.085969185	0
98.359375	51.19062634	1.057577732	0.759414072	1
116.8984375	57.67945364	0.137813196	-0.411988032	0
114.8203125	49.04309865	-0.063299928	-0.320589667	0
82.9375	36.952831	0.697731316	2.350332507	0
115.3125	46.49827786	0.188845821	0.341376678	0
124.53125	47.09414399	0.060258648	0.105936777	0
124.5	53.52160779	0.034350013	-0.245292691	0
111.625	51.29022811	0.261694948	-0.110086393	0
105.265625	42.59263514	0.798784333	1.824332712	0
103.4375	41.37042082	0.527957554	1.050620415	0
118.015625	46.77789682	0.133540019	-0.238343012	0
126.8515625	53.12501321	0.056594489	-0.464809459	0
91.5859375	45.86929926	0.540792016	0.914437269	1
75.5	43.88621652	0.802623401	1.195165891	0
116.7578125	51.24996129	0.073771863	-0.335321195	0
139.6875	41.28081236	-0.075924171	0.518803371	0
114.1640625	50.97407082	0.00336734	-0.312988521	0
117.265625	46.04065533	0.034169187	0.060649718	0
129.1484375	45.24362694	-0.23641573	0.292498531	0
130.703125	51.84070544	-0.127221522	-0.275435121	0
120.15625	51.6597095	0.062960779	-0.475414947	0
91.1640625	43.8265005	0.678475981	1.318061235	0
112.0234375	44.52623258	0.207140254	-0.020172004	0
110.15625	47.5405152	0.41475566	0.097175282	0
110.28125	37.39964436	0.035459322	1.657987987	0
120.8125	51.42861406	0.199248871	-0.119346507	0
113.2109375	42.02503947	0.125478933	0.469896821	0
113.421875	36.94053697	0.397016721	1.960271297	0
122.984375	48.40099179	0.344993356	0.189795215	0
110.84375	39.99774164	0.362048337	0.793389489	0
102.890625	37.03297398	0.260004295	1.437538306	0
117.984375	48.97814952	0.11490635	-0.035642349	0
128.015625	50.19710904	-0.142045122	-0.19766982	0
98.46875	47.51988687	0.432779543	-0.097803485	0
92.5859375	34.30937539	0.750350997	2.692644927	0
121.3515625	41.30499929	-0.056845358	0.778311305	0
99.046875	38.19928406	0.458175849	1.42440483	0
100.4765625	49.29026984	0.378136704	0.011499214	0
87.875	52.16814761	0.679992661	0.167300839	0
116.546875	49.72641705	0.196718658	0.023982614	0
118.671875	50.44104067	0.290294523	0.104113283	0
118.890625	52.01971297	0.112573231	-0.324959802	0
95.4375	35.65651019	0.301534629	2.228429554	0
128.8984375	49.37987948	0.128603873	-0.329355017	0
115.8125	38.74410237	0.042842215	0.902368034	0
125.3671875	48.6137312	0.149578486	0.021207184	0
111.375	49.94778524	-0.034133904	-0.380996437	0
121.8046875	45.88607812	-0.019586447	0.260308756	0
99.4609375	42.12813459	0.384026321	0.423775245	0
94.6328125	47.2053147	0.632996106	0.624554517	0
130.765625	53.3402235	-0.017763476	-0.163532815	0
122.5703125	39.1083598	0.182604812	0.604098667	0
110.5703125	46.7800177	0.338450749	0.277741661	0
110.3984375	53.27601182	0.303537624	-0.457071591	0
91	42.13612613	0.406781626	1.041257986	0
128.234375	56.2064393	0.017937217	-0.844584547	0
142.3125	51.49677629	0.062358134	-0.35793795	0
135.125	45.78891787	0.047059779	0.512478857	0
134	48.52270731	0.04345247	0.041690331	0
11.140625	25.69524955	8.069522046	68.10162173	1
110.6484375	48.93803318	0.229290198	0.099172528	0
74.8828125	40.82749937	0.594303463	1.464902176	0
113.3046875	46.78133285	-0.079026207	0.269834853	0
120.6015625	53.36641322	0.141481073	0.252220876	0
133.859375	47.59935897	0.067098112	-0.377985873	0
114.546875	45.7359711	0.293721461	0.205579064	0
91.90625	45.65674195	0.8506445	1.508652505	0
144.3515625	45.63674333	-0.32275634	0.348921145	0
111.9765625	46.13185329	0.411419097	0.734632732	0
83.125	38.79594051	0.683774236	2.109894127	0
101.703125	43.90247704	0.171922232	0.283719729	0
102.171875	50.84137546	0.276558354	-0.121100492	0
121.1328125	42.72703533	0.030198681	0.172481803	0
114.8828125	48.92526525	0.21752672	0.434060454	0
99.6015625	35.95555847	0.377894085	2.091819403	0
136.0234375	52.26352469	0.016300023	-0.522203659	0
132.96875	38.44820735	0.179088028	1.520396254	0
110.2890625	44.52144012	-0.033370385	0.414296209	0
120.875	47.78630819	0.258215529	0.166548944	0
108.1328125	45.48289017	0.094002379	0.208858483	0
126.765625	51.92745606	0.183117425	-0.453695957	0
121.6171875	52.17071154	0.15549113	-0.31529032	0
121.7421875	41.37863392	-0.057441728	0.499236443	0
127.3515625	42.0027138	0.324775478	0.684810974	0
143	44.55263741	-0.227530927	0.285200441	0
152.578125	50.50751945	-0.161218269	-0.352658509	0
148.40625	41.97905681	-0.19366795	0.806399316	0
126.3125	54.13622141	-0.08859248	-0.439776079	0
120.4140625	44.02476706	-0.221322313	0.146674589	0
133.4375	55.67480214	-0.067029997	-0.612488412	0
104.1796875	51.81674946	0.236667078	-0.177771862	0
120.9140625	47.77633883	0.170062579	-0.083360508	0
86.3671875	38.72214142	0.630919137	1.833072024	0
113.4765625	54.52149302	0.230584591	-0.375826489	0
88.046875	42.6863304	0.705114145	1.562380704	0
125.734375	53.22673852	-0.050429856	-0.146605485	0
94.8125	50.88878038	0.498524947	0.213604545	0
105.625	45.23394052	0.262351428	0.288117247	0
114.65625	52.31984529	0.059077616	-0.50533343	0
101.1796875	38.03173707	0.129841507	1.305675482	0
140.7578125	45.34223095	-0.135753667	0.1025301	0
47.6640625	25.22005568	4.65537107	34.56319921	1
109.3671875	44.83404661	0.026733787	0.244851161	0
129.2109375	43.02427591	0.015425099	0.116991167	0
138.1953125	43.1690099	-0.121572154	0.277213029	0
99.4609375	47.22699545	0.333533763	0.600291225	0
85.2265625	42.97750408	0.707751499	1.128155116	0
143.953125	52.57953193	-0.05156645	-0.356605353	0
90.9375	37.61518767	0.437059909	1.97729595	0
137.421875	46.58570888	-0.304548509	0.237053243	0
95.53125	31.29120721	0.681888614	4.713253452	0
124.8046875	42.91908422	-0.073459025	0.377548575	0
147.6953125	49.50150859	-0.416040835	-0.064864699	0
113.71875	51.71208416	0.18168785	-0.308866958	0
98.78125	38.664409	0.456107149	1.281347149	1
108.96875	46.6979887	0.311399735	0.561534212	0
121.6640625	58.29025934	-0.020447495	-0.522646951	0
119.3046875	48.94169979	0.082250774	-0.372091963	0
105.1171875	46.11663561	0.264646169	0.113003969	0
114.3046875	44.17499975	0.044711114	0.481958332	0
127.015625	40.17189323	0.016026303	0.860247998	0
79.4453125	41.38666916	0.654340549	1.625974297	0
142.8671875	51.37505643	-0.258383799	-0.118475581	0
121.9296875	49.02951656	0.282497468	-0.097528078	0
132.3359375	52.27336161	-0.095982255	-0.417207108	0
126.859375	45.45150822	0.001818485	0.203492558	0
85.859375	39.98256151	0.699974786	1.931363685	0
126.1171875	49.65248312	-0.110294225	0.038250008	0
116.515625	49.3202203	0.157648749	-0.129476736	0
112.9765625	47.89612211	0.008196016	-0.443327616	0
91.59375	45.98376709	0.300605411	-0.101055003	0
123.75	51.28748629	0.279008508	-0.198705176	0
82.9453125	50.37985532	0.641990239	0.167736473	0
130.6328125	46.77637476	0.063338503	-0.133238981	0
98	39.81362832	0.446004758	1.242162603	1
112.359375	50.98341249	0.331539531	-0.439189387	0
110.7734375	45.4892183	0.237408559	0.584851375	0
109.9453125	55.21779443	0.192779464	-0.447172661	0
124.765625	49.19690736	0.046953843	0.05011422	0
143.109375	43.2281799	-0.185332439	0.19062993	0
106.4140625	46.78516848	0.370364155	0.252319362	0
113.328125	50.82646785	0.24078415	-0.267016026	0
93.390625	35.5229315	0.596736354	2.643345778	0
143.453125	52.34319729	-0.073592913	-0.296601621	0
76.96875	36.17555664	0.71289786	3.388718563	0
106.3203125	53.54421852	0.124971588	-0.354209267	0
127.0703125	36.16675433	0.155119603	1.848981136	0
114.828125	45.95855969	0.181624677	-0.098036358	0
103.8828125	45.61414616	0.467865185	0.52613833	0
112.6171875	50.01657867	0.196981864	-0.314346243	0
124.890625	60.71285315	0.078958572	-0.683697646	0
64.546875	36.35842822	1.723098235	6.096537099	1
103.375	50.8627135	0.14839837	-0.222537449	0
111.4375	33.62587127	0.414664198	2.443440085	0
104.65625	41.92132466	0.468618282	1.118563213	0
88.3828125	32.76576937	0.740851957	4.209989486	0
107.796875	41.56270853	0.510415259	1.672603023	1
123.796875	45.38349772	-0.033964026	-0.067418106	0
128.75	50.84550742	-0.09537627	0.020132088	0
144.2578125	40.24422437	-0.153914426	0.936699235	0
142.1875	50.65519933	-0.123019295	-0.052523223	0
103.4765625	46.15581031	0.310986416	0.614195367	0
109.3828125	45.48044241	0.420904763	0.589357792	0
148.75	42.92362403	-0.213927538	0.556194166	0
92.2265625	35.79743681	0.561321992	2.620863648	0
117.96875	52.87543403	0.074069462	-0.237292248	0
136.515625	49.75957577	-0.070325519	-0.171033781	0
108.71875	48.95596515	0.12615986	-0.448122647	0
142.890625	47.77015844	-0.129170844	0.17571287	0
