119.71875	39.24660365	0.234584275	0.607443272	3.993311037	24.84608046	0
87.2421875	42.00088282	0.422191748	1.034822541	2.602842809	17.71660857	0
123.125	50.92657091	0.125678648	-0.399647512	4.884615385	26.3644079	0
112.7734375	50.21270613	0.265596727	-0.271815626	1.89632107	17.28496998	0
120.46875	44.16852271	0.066959935	0.183849646	2.31270903	16.32541791	0
103.59375	48.08804385	0.350781467	0.197295893	2.453177258	15.2460417	0
106.7109375	42.93329716	0.263947281	0.966622921	1.488294314	14.90900034	0
107.625	38.0632697	0.250565034	1.810065208	2.612876254	19.24806731	0
96.109375	54.26443275	0.262166959	-0.279495211	3.890468227	24.03263269	0
107.828125	55.5721813	0.37403841	-0.29901511	2.225752508	14.19362777	0
109.3203125	46.30384258	0.323155158	0.156100704	2.732441472	19.14808471	0
105.59375	37.15769551	0.022930504	1.51900181	2.102842809	13.48752521	0
119.1484375	46.03193352	0.366490573	0.482226662	2.821070234	15.57245738	0
143.9765625	48.33015765	-0.122864222	0.150213127	2.117892977	12.00962466	0
95.6484375	51.38634149	0.504099149	0.040843966	1.382943144	13.7836427	0
124.546875	48.7866624	-0.17284059	-0.312989618	2.088628763	14.55075896	0
110.90625	64.33317057	0.12676695	-0.824767754	4.510033445	23.9257645	0
134.3046875	48.43738848	-0.097628063	-0.260360596	3.964882943	19.39827521	0
95.890625	37.23494544	0.358574424	1.630684003	1.598662207	12.91551392	0
133.984375	47.17917714	0.063700553	0.058919283	3.677257525	22.83497254	0
117.78125	48.83821146	0.211257929	-0.19251869	2.673913043	14.87772982	0
123.125	57.95256681	-0.026149934	-0.58897155	4.267558528	22.16701543	0
74.9765625	38.17547168	0.846327898	2.613272979	1.295986622	13.86561219	0
121.390625	43.51117572	0.067652832	0.03176059	22.06605351	53.05576814	0
110.6328125	52.41285492	0.445325757	-0.15282714	56.38879599	72.42278907	0
126.0390625	55.62449471	0.272470026	-0.567775786	3.638795987	19.26031756	0
110.328125	49.52715628	0.330367444	-0.179625348	1.933946488	14.42161902	0
106.59375	49.07908756	0.286697192	-0.005840051	2.696488294	20.31562872	0
129	44.31651075	0.156960648	-0.03599675	2.408862876	18.48209533	0
125.265625	52.42770087	0.051496222	-0.553123519	0.803511706	10.63505378	0
93.609375	39.70658682	1.030164248	2.659003465	1.839464883	14.80150656	0
161.4609375	41.13865699	-0.269351284	0.959990789	11.91137124	40.20845147	0
114.3203125	55.00098488	0.233248573	-0.507298239	1.525919732	13.13902369	0
128.7109375	44.72924664	-0.200340673	0.178402282	1.501672241	15.42402343	0
104.1953125	43.84187827	0.000684543	0.271703878	1.359531773	11.03003657	0
124.4921875	45.21977514	0.183788297	0.223369921	3.706521739	25.73845796	0
88.6171875	47.6778121	0.508645353	0.246340314	1.935618729	16.50017844	0
71.78125	33.99079322	1.201375688	5.057366508	2.47993311	18.06210297	0
113.015625	47.01478896	0.067068625	0.04554847	27.02508361	61.0081636	0
134.0625	48.34733544	-0.198835984	-0.113489268	6.16722408	33.04059724	0
129.0625	50.6437851	0.043853111	0.033600759	3.592809365	22.79758059	0
100.9140625	33.79765787	0.507888068	2.80765941	1.658026756	13.14751439	0
129.28125	45.05377646	0.211160457	0.114304724	1.872073579	13.11275475	0
130.25	54.92822021	0.049617165	-0.644385707	10.27591973	47.3776275	0
119.4140625	57.94859351	0.154924093	-0.682386297	1.966555184	17.60892195	0
154.1875	58.63029694	-0.609318472	-0.151936059	2.069397993	20.50057589	0
118.984375	77.1397863	0.173310239	-1.501641463	0.836956522	11.99718496	0
108.65625	48.81973178	0.224686636	-0.153875861	1.484949833	16.6188516	0
119.9921875	57.3607684	-0.103282533	-0.854697592	5.392140468	34.69992104	0
130.5	54.53596864	0.070690936	-0.583442506	13.22491639	46.99653529	0
114.7109375	54.9329353	0.051931131	-0.309564258	1.906354515	13.38838137	0
82.0546875	59.29814876	1.202599271	0.727364174	0.289297659	7.4488166	0
136.296875	59.46379668	-0.006619942	-0.839473147	8.279264214	38.55522823	0
121.515625	52.12229975	0.128542831	-0.268948999	3.671404682	23.20134824	0
120.5703125	46.66865979	-0.076180711	-0.346191129	10.33026756	41.79865483	0
127.6953125	51.79309175	0.256588826	-0.209024052	2.998327759	17.37343137	0
103.5078125	49.11116155	0.283901402	0.158311332	1.127926421	11.41324068	0
144.40625	57.57053249	-0.135262855	-0.515890491	10.16889632	42.51163408	0
120.765625	43.02006879	0.195952435	0.073894933	2.607859532	16.39813713	0
104.0078125	40.03367647	0.383851322	1.14512361	3.02006689	20.94201899	0
122.765625	57.00129993	0.014281377	-0.458586622	6.765050167	33.05522615	0
140.515625	47.35536935	0.032943787	-0.252255201	3.772575251	19.14934573	0
131.9375	44.69720174	0.040035799	0.613366491	2.567725753	15.92219571	0
107.3828125	46.43377695	0.454773503	0.168205992	2.122909699	14.14163107	0
110.1484375	53.44157	0.416257923	-0.202093554	4.441471572	24.93826664	0
124.6484375	44.08330003	0.066498444	0.458767396	2.606187291	17.01109991	0
119.109375	58.6426192	0.184893214	-0.316643572	2.341973244	15.72243388	0
106.4609375	43.42952307	0.101767924	0.378525637	2.362040134	18.48334323	0
141.3203125	55.86478285	-0.257080818	-0.718214496	2.884615385	24.15263055	0
100.1015625	45.78991426	0.408965675	0.147360567	3.257525084	24.07080349	0
94.390625	42.36342659	0.714160259	1.979993268	1.861204013	15.14983581	0
106.1875	39.4144148	0.35692357	0.943613805	3.961538462	22.37533712	0
128.875	45.98250347	-0.101607044	0.045648351	2.637959866	19.0873331	0
133.2265625	51.86780294	-0.062832635	-0.495370674	38.59364548	73.53428723	0
162.1953125	52.43911031	-0.876452626	0.408800282	8.910535117	37.55786424	0
119.234375	45.66547595	0.340412681	0.665919457	2.793478261	17.03630761	0
98.296875	36.66089525	0.658723525	2.102054726	3.003344482	19.5649161	0
132.25	47.67746454	-0.058997405	0.11622912	1.735785953	13.03668955	0
107.609375	44.30332845	0.43045373	0.979516405	2.719899666	16.18794212	0
106.6796875	43.70371366	0.437518352	0.615727793	3.650501672	23.95281576	0
126.0859375	49.27807375	0.228992026	-0.253830757	1.411371237	15.29792227	0
127.75	42.94982538	0.263881221	0.456432033	2.927257525	18.31201772	0
121.859375	52.88397299	0.132283405	-0.429663738	2.757525084	16.21855543	0
123.4453125	43.32143822	0.207214245	0.497773761	4.473244147	24.03839849	0
120.0625	48.03038589	-0.028265473	0.028708749	30.12792642	62.09560427	0
129.8203125	57.52641154	-0.262137968	-0.734190938	3.274247492	26.71261096	0
107.1875	47.984983	0.27770568	0.238732948	4.050167224	23.06499813	0
126.8125	57.5177622	-0.022401772	-0.672614822	3.209866221	19.23973738	0
126.453125	57.03944076	-0.023372056	-0.664410098	6.794314381	33.45307452	0
136.25	55.45380961	-0.082916387	-0.514946906	86.30685619	65.13614751	0
94.4140625	35.42587493	0.357497289	2.414477642	1.465719064	13.89544073	0
92.015625	45.62602471	0.431141955	0.358870301	3.011705686	18.63722127	0
116.0625	47.77563939	0.209711221	0.254120394	2.701505017	18.17934707	0
118.2109375	45.62031694	0.206816886	0.154104987	2.642976589	16.10590346	0
99.6796875	44.75260705	0.331855864	0.169071803	1.77173913	12.87535708	0
115.90625	50.77299933	0.146410133	-0.326696154	7.519230769	33.77916871	0
111.4296875	48.27034603	0.247512479	0.256304322	5.392140468	27.65024458	0
106.3046875	48.09309959	0.160777197	-0.047523208	3.382107023	23.97975695	0
79.640625	32.94164689	0.981903415	4.951839322	1.407190635	10.89838663	0
122.90625	51.45559941	-0.10575558	-0.402825447	0.316053512	8.180373147	0
114.125	49.67252133	-0.038227175	-0.012049696	5.442307692	26.80633223	0
110.03125	41.78290947	0.550695974	1.067852792	5.535117057	29.45604294	0
110.1015625	44.89777275	0.420535629	0.134953688	1.884615385	12.61575424	0
99.65625	47.3729283	0.533407446	0.172520534	0.735785953	10.771669	0
129.46875	53.90355066	0.307645222	-0.431043082	2.14548495	13.44083672	0
98.5703125	45.06950944	0.349156883	0.853318645	1.815217391	13.49266378	0
80.203125	36.29014143	0.785636466	3.040664384	2.694816054	16.5066017	0
126.296875	51.01261477	0.049426164	-0.31736956	5.7090301	28.92032566	0
135.0625	48.704105	-0.327587578	-0.11048285	2.814381271	14.76116415	0
97.8515625	40.72431895	0.545522272	1.151478349	2.72993311	17.05405944	0
121.6328125	55.80236765	-0.089101856	-0.392290584	3.805183946	23.08653214	0
123.2734375	48.76453547	-0.139482238	0.051884046	1.753344482	12.93662959	0
74.1484375	40.88705668	0.72926244	1.70782494	2.807692308	22.84815679	0
111.9296875	43.25346511	0.173987033	0.994637056	3.385451505	22.83116209	0
100.3984375	43.28671488	0.301167055	0.725825273	2.194816054	17.3308743	0
106.1640625	34.6452507	0.364108313	2.071368007	1.843645485	12.96340881	0
115.4296875	48.53102802	0.126050337	-0.351237035	1.607859532	13.92217638	0
116.828125	55.87305776	0.089774342	-0.487272722	2.506688963	17.15254563	0
107.109375	44.56232194	0.321383662	0.748861621	3.918896321	25.88589466	0
71.7734375	37.22088099	1.136979828	3.445463078	2.600334448	17.99388971	0
119.3984375	46.60528066	0.062927257	0.316311743	3.607023411	18.60690213	0
106.3046875	51.39241776	0.385041256	-0.093450881	4.115384615	22.46439168	0
138.0625	47.39507325	-0.041313054	-0.302024921	4.153010033	25.59595689	0
73.0625	36.01014397	0.951943714	3.864943349	2.622909699	17.40139281	0
136.4765625	56.42596987	0.04465749	-0.518295883	3.822742475	24.73221839	0
101.140625	47.70788954	0.34974362	0.15240414	4.04180602	24.3961849	0
139.75	37.71335142	-0.153380714	1.10778472	1.938963211	12.516028	0
111.9140625	47.88593663	0.32342013	-0.046592474	2.662207358	20.37605347	0
83.140625	39.0999789	0.478936343	1.565910234	0.481605351	8.813877935	0
89.2734375	45.91342309	0.681846899	1.22500651	2.79180602	20.35662727	0
148.5390625	55.83582272	-0.278138676	-0.596750478	1.198160535	11.73822743	0
121.8125	50.22492378	0.156231339	-0.334151005	1.705685619	13.73849173	0
127.3359375	42.5867272	0.028070624	0.45927186	5.717391304	31.07476256	0
117.0546875	32.6375236	0.214963637	2.57760458	2.836956522	16.72948268	0
90.8359375	40.58204986	0.595021791	1.265456957	1.078595318	11.50805346	0
128.0546875	48.62745954	-0.054122394	-0.068072589	6.468227425	32.852816	0
110.2265625	43.39214626	0.255979499	0.738423763	6.153846154	31.85583239	0
96.3828125	43.49373538	0.696004323	1.008207786	3.201505017	20.61537476	0
125.4140625	53.32953675	0.034275374	-0.101307719	1.989130435	17.96645096	0
135.125	49.97311777	-0.171624999	-0.113219707	1.14632107	9.983489456	0
130.3125	46.65929536	-0.017891325	0.209152671	3.281772575	17.04827992	0
109.5625	36.62622652	0.278254042	1.814581705	5.351170569	25.6453251	0
119.296875	58.68511835	0.060716049	-0.668449972	37.01588629	65.15636388	0
127.5703125	51.49676622	-0.111681163	-0.194833089	4.921404682	26.11212977	0
97.328125	39.04426762	0.676250676	1.479031318	3.903010033	19.94387504	0
79.390625	42.81340955	1.145118177	2.686750256	1.219063545	14.89956918	0
102.59375	49.82209561	0.476667379	0.159972238	1.837792642	16.17774731	0
151.515625	45.12967157	-0.123411338	0.004552348	2.56187291	15.87088428	0
94.4765625	64.09416472	0.73565444	-0.341452976	4.62458194	32.21038228	0
121.6171875	53.27011373	-0.069089775	-0.673012715	13.02508361	38.23826516	0
141.6484375	45.21452163	-0.195525045	0.099358317	5.41722408	28.01843047	0
57.8671875	35.14509458	3.392913848	14.63329698	24.85702341	57.36983632	1
109.7890625	43.09757322	0.313164917	0.536595384	1.193143813	11.80316492	0
125.9921875	51.96610916	0.008912514	-0.134996936	1.868729097	14.30544691	0
160.8671875	61.81618051	-1.060827434	0.128833174	11.76923077	45.04464812	0
144.9453125	70.87238847	-0.359560504	-1.011004349	7.689799331	37.92238063	0
18.765625	45.88785317	3.575489014	12.36521482	147.6220736	66.28125676	1
130.40625	72.40094931	-0.02092983	-1.267204319	5.086956522	27.14689627	0
74.6328125	75.86716095	0.834879565	-0.838742472	67.62374582	81.19988903	0
85.859375	35.06260793	0.837685965	3.158829791	1.857859532	14.12112664	0
111.875	51.27027038	0.220350849	-0.371969107	3.310200669	18.69706386	0
125.3203125	55.38768669	-0.096363148	-0.330473503	1.928093645	13.1161462	0
135.765625	47.55087479	0.100984357	-0.105084632	1.97993311	15.84016946	0
121.3203125	51.77308265	0.085057438	-0.161100588	2.340301003	14.59441919	0
113.28125	51.51637141	0.365692016	-0.056710127	5.913879599	28.18509844	0
111.4609375	44.78732772	0.362854672	0.053643349	3.005016722	16.99409621	0
96.953125	35.61992494	0.551851658	2.333916069	2.75	19.03065319	0
126.1796875	56.99635865	0.153226548	-0.329316986	0.423913043	8.533334013	0
114.3359375	48.19350276	0.174347936	0.234023762	1.58277592	12.53045805	0
107.2421875	44.91811058	0.400923718	0.742031712	1.921404682	16.39481044	0
114.1953125	46.89333951	0.210950117	-0.008048922	2.301003344	18.48075105	0
92.2421875	46.57583636	0.423120369	0.054761413	3.93812709	23.26327832	0
119.8515625	47.74036059	0.525983818	0.305539561	2.955685619	18.05585563	0
129.0234375	48.4446309	-0.057488198	0.176429294	1.641304348	17.21002274	0
141.9609375	54.03635963	0.02887295	-0.642836201	1.428929766	13.66154917	0
125.078125	51.19365949	0.171883331	-0.127573305	3.369565217	21.51838003	0
99.46875	46.09059311	0.436304644	0.599340643	1.505852843	11.30413246	0
118.515625	49.28329845	0.096454934	-0.227667575	4.931438127	25.66578963	0
109.53125	44.57191126	0.459712437	0.603472629	1.25083612	13.62176442	0
108.9453125	42.97315815	0.20673623	0.190987296	1.504180602	13.82230092	0
121.3046875	43.66036507	0.254939636	0.835121545	3.966555184	21.72330296	0
121.0234375	45.94807954	0.311997839	0.220758964	2.526755853	14.28771907	0
85.1171875	36.17851164	0.475873112	2.818428144	1.544314381	13.49751158	0
122.2734375	54.31918325	0.094511842	-0.457876652	1.575250836	13.89455716	0
122.140625	51.25102657	0.022702867	-0.491762287	54.88712375	69.42343634	0
124.3203125	50.8828209	-0.150148599	-0.033531057	2.110367893	17.25297297	0
92.8671875	35.38766803	0.360011081	2.469954248	3.501672241	16.71877854	0
114.7421875	46.5598147	0.493634621	0.538324366	0.788461538	9.867495064	0
96.28125	42.72293323	0.424916113	0.796946966	1.173076923	13.62386423	0
128.234375	56.42548798	0.055580418	-0.552966235	16.43979933	51.50140974	0
136.2421875	56.29328142	-0.020960594	-0.742605243	19.49414716	56.74353321	0
154.65625	44.07937399	-0.224625992	0.31180126	76.21571906	94.2025514	0
109.34375	55.1166997	0.261521685	-0.313803644	2.587792642	14.77195044	0
116.96875	55.10613871	-0.033026299	-0.445023687	0.91638796	11.35198621	0
128.7421875	52.27066668	0.102810014	-0.01913178	2.394648829	15.44462884	0
76.4921875	38.12274503	0.750548583	2.556619255	3.25	22.3891967	0
120.109375	59.08550932	0.078961233	-0.866533815	12.54682274	48.33945239	0
140.7578125	45.20659971	-0.218455445	0.115754705	4.894648829	25.64761076	0
100.9375	48.91219013	0.352557139	0.002741699	2.637959866	14.58180237	0
108.09375	47.51405014	0.103299387	-0.183673123	1.277591973	11.40299495	0
135.4375	55.77434306	-0.00405883	-0.338509031	2.786789298	20.84335251	0
98.125	51.83311562	0.278747284	-0.2143049	2.593645485	20.55941125	0
97.65625	37.75609171	0.50220694	1.463230585	4.147157191	23.35447542	0
118.5703125	44.8130986	0.224010273	0.011623829	1.977424749	15.51287065	0
122.9453125	43.36785038	0.19834717	0.713727572	3.399665552	24.310852	0
127.3203125	47.78482591	-0.210849934	-0.151054308	9.519230769	38.42110186	0
97.625	42.73226972	0.263152946	0.588864521	2.698160535	17.14613649	0
111.0859375	38.69250318	0.222893201	1.287524951	3.897157191	21.42991124	0
136.09375	46.95417272	-0.338044314	-0.25673308	1.990802676	14.68546761	0
92.46875	37.78949455	0.647792775	2.055608449	0.864548495	11.98340745	1
88.8203125	35.44437402	0.587368709	2.739090736	1.423913043	11.92269119	0
120.4921875	51.90541218	0.269488505	-0.042289246	2.297658863	15.50477414	0
107.46875	37.52352127	0.187120885	1.146171024	2.47826087	16.25189556	0
103.3515625	40.57835588	0.398671997	0.853419661	2.050167224	13.72706326	0
119.8359375	42.50161345	0.377613612	1.224737194	2.372909699	17.0467016	0
140.421875	47.14101342	-0.159950869	-0.033127005	1.942307692	16.964921	0
125.171875	53.22183959	0.068760596	-0.246911264	1.631270903	15.32099109	0
104.2734375	52.6755569	0.326737781	-0.214982942	3.191471572	23.1997858	0
131.5546875	46.37311462	0.134623081	-0.050321215	3.422240803	21.52119917	0
102.203125	43.23055187	0.502788081	0.842764676	2.723244147	20.26809019	0
143.7578125	52.1938613	-0.090352337	-0.566504227	1.818561873	13.14409553	0
79.8671875	40.15387806	0.61486468	1.828323799	2.071906355	15.47243249	0
108.828125	43.45941163	0.335721156	0.651637742	2.741638796	16.82670791	0
94.390625	37.35895023	0.484445748	2.071257302	3.320234114	16.41875585	0
104.2734375	45.08788551	0.242374645	0.583530523	3.41722408	18.61080002	0
134.171875	45.92437897	0.152391468	0.019779258	2.754180602	18.9299388	0
99.1015625	39.73738791	0.584018176	1.526071034	2.837792642	17.63572622	0
131	52.18566614	-0.025663591	-0.107006063	3.576086957	21.24333608	0
141.5625	55.30805067	-0.277164344	-0.435247909	7.784280936	34.05403861	0
106.2109375	43.06275442	0.299330239	0.760055641	2.925585284	15.87946806	0
125.484375	44.15968615	0.259071509	0.432522284	2.592809365	14.51509127	0
147.6484375	44.34023107	-0.131100648	0.027775107	1.530100334	10.95696646	0
92.828125	38.19381277	0.505959162	1.561033631	4.086120401	23.57656937	0
134.75	53.33107092	-0.143471645	-0.298976614	5.492474916	28.28529009	0
104.875	35.41097994	0.393583592	1.818578709	1.891304348	12.15396867	0
94.78125	48.03806068	0.444129595	0.199480766	0.498327759	9.282765194	0
129.2109375	46.33584134	-0.065216203	0.387983517	2.253344482	19.53464114	0
141.484375	45.44639431	-0.155039099	0.245625736	2.029264214	14.93150403	0
92.8515625	34.66538481	0.365849246	2.849070432	3.206521739	20.35524776	0
118.1171875	57.02091462	0.107739719	-0.786384685	24.91638796	59.96784004	0
117.9453125	41.58637634	0.01293147	0.400598761	1.621237458	10.95420005	0
105.25	43.15198431	0.665362095	1.340510854	2.503344482	16.67390835	0
99.703125	44.12612594	0.562796637	0.944100565	3.513377926	24.01944561	0
126.1953125	47.45097118	0.004852044	-0.05518776	3.335284281	24.32284513	0
96.4921875	43.94403331	0.499402046	0.989876125	2.037625418	17.57719017	0
54.7421875	32.33763435	3.345038285	16.48487023	32.77424749	59.42004441	1
93.265625	41.93176831	0.525499459	1.110687994	5.739130435	30.48463905	0
109.96875	55.62653614	0.288355893	-0.210458786	2.096153846	15.45702702	0
106.140625	46.52515018	0.278292263	0.399322336	2.677257525	14.09663915	0
97.9375	41.5310031	0.754290769	1.719454864	1.489966555	14.02127145	0
111.9453125	49.57054767	0.224134919	-0.143292073	0.756688963	10.96605421	0
